5.636442 0.940067
5.636442 0.163687
5.637356 0.750345
5.637356 0.603328
5.637356 0.841469
5.637356 0.408379
5.637356 0.967081
5.637356 0.091235
5.637356 0.428321
5.637356 0.966432
5.637356 0.093002
5.637356 0.435065
5.637356 0.965510
5.637356 0.095512
5.637356 0.444547
5.637356 0.963627
5.637356 0.100626
5.637356 0.463538
5.637356 0.957846
5.637356 0.116259
5.637356 0.518875
5.637356 0.926561
5.637356 0.199109
5.637356 0.749690
5.637356 0.604608
5.637356 0.839862
5.637356 0.412090
5.637356 0.967199
5.637356 0.090913
5.637356 0.427086
5.637356 0.966563
5.637356 0.092646
5.637356 0.433710
5.637356 0.965723
5.637356 0.094931
5.637356 0.442364
5.637356 0.964120
5.637356 0.099286
5.637356 0.458606
5.637356 0.959601
5.637356 0.111524
5.637356 0.502541
5.637356 0.937946
5.637356 0.169309
5.637356 0.678057
5.637356 0.733354
5.637356 0.635970
5.637356 0.797763
5.637356 0.505915
5.637356 0.935738
5.637356 0.175120
5.637356 0.692980
5.637356 0.708454
5.637356 0.681540
5.637356 0.727637
5.637356 0.646675
5.637356 0.782218
5.637356 0.538845
5.637356 0.910314
5.637356 0.240927
5.637356 0.830803
5.637356 0.432836
5.637356 0.965853
5.637356 0.094578
5.637356 0.441030
5.637356 0.964404
5.637356 0.098515
5.637356 0.455754
5.637356 0.960535
5.637356 0.109000
5.637356 0.493681
5.637356 0.943383
5.637356 0.154935
5.637356 0.639083
5.637356 0.793302
5.637356 0.515461
5.637356 0.929084
5.637356 0.192540
5.637356 0.734928
5.637356 0.632999
5.637356 0.801973
5.637356 0.496833
5.637356 0.941509
5.637356 0.159899
5.637356 0.652879
5.637356 0.772943
5.637356 0.558036
5.637356 0.892374
5.637356 0.286109
5.637356 0.895285
5.637356 0.278850
5.637356 0.886446
5.637356 0.300807
5.637356 0.911481
5.637356 0.237953
5.637356 0.825742
5.637356 0.444296
5.637356 0.963685
5.637356 0.100467
5.637356 0.462955
5.637356 0.958063
5.637356 0.115675
5.637356 0.516880
5.637356 0.928045
5.637356 0.195249
5.637356 0.741085
5.637356 0.621271
5.637356 0.818144
5.637356 0.461322
5.637356 0.958656
5.637356 0.114075
5.637356 0.511385
5.637356 0.931998
5.637356 0.184929
5.637356 0.717106
5.637356 0.666018
5.637356 0.752671
5.637356 0.598764
5.637356 0.847123
5.637356 0.395246
5.637356 0.965764
5.637356 0.094820
5.637356 0.441944
5.637356 0.964211
5.637356 0.099039
5.637356 0.457695
5.637356 0.959906
5.637356 0.110701
5.637356 0.499663
5.637356 0.939770
5.637356 0.164498
5.637356 0.665342
5.637356 0.753735
5.637356 0.596669
5.637356 0.849681
5.637356 0.389268
5.637356 0.964692
5.637356 0.097733
5.637356 0.452849
5.637356 0.961425
5.637356 0.106591
5.637356 0.485131
5.637356 0.948127
5.637356 0.142320
5.637356 0.602391
5.637356 0.842639
5.637356 0.405671
5.637356 0.966925
5.637356 0.091661
5.637356 0.429951
5.637356 0.966241
5.637356 0.093522
5.637356 0.437037
5.637356 0.965174
5.637356 0.096424
5.637356 0.447967
5.637356 0.962782
5.637356 0.102916
5.637356 0.471900
5.637356 0.954472
5.637356 0.125339
5.637356 0.549185
5.637356 0.900926
5.637356 0.264702
5.637356 0.867577
5.637356 0.346792
5.637356 0.948190
5.637356 0.142151
5.637356 0.601885
5.637356 0.843269
5.637356 0.404211
5.637356 0.966816
5.637356 0.091958
5.637356 0.431085
5.637356 0.966096
5.637356 0.093916
5.637356 0.438531
5.637356 0.964900
5.637356 0.097168
5.637356 0.450746
5.637356 0.962031
5.637356 0.104950
5.637356 0.479252
5.637356 0.951097
5.637356 0.134386
5.637356 0.578088
5.637356 0.871285
5.637356 0.337850
5.637356 0.942646
5.637356 0.156891
5.637356 0.644562
5.637356 0.785333
5.637356 0.532323
5.637356 0.915897
5.637356 0.226654
5.637356 0.805546
5.637356 0.489074
5.637356 0.946001
5.637356 0.147981
5.637356 0.619151
5.637356 0.820989
5.638271 0.960171
5.638271 0.110002
5.638271 0.497292
5.638271 0.941384
5.638271 0.160258
5.638271 0.653967
5.638271 0.771422
5.638271 0.561242
5.638271 0.889305
5.638271 0.293780
5.638271 0.904165
5.638271 0.256574
5.638271 0.855871
5.638271 0.374763
5.638271 0.960991
5.638271 0.107783
5.638271 0.489454
5.638271 0.945945
5.638271 0.148157
5.638271 0.619763
5.638271 0.820304
5.638271 0.456579
5.638271 0.960427
5.638271 0.109310
5.638271 0.494857
5.638271 0.942845
5.638271 0.156388
5.638271 0.643262
5.638271 0.787365
5.638271 0.528133
5.638271 0.919492
5.638271 0.217445
5.638271 0.788062
5.638271 0.526662
5.638271 0.920675
5.638271 0.214393
5.638271 0.781992
5.638271 0.539405
5.638271 0.909971
5.638271 0.241842
5.638271 0.832474
5.638271 0.429103
5.638271 0.966500
5.638271 0.092833
5.638271 0.434492
5.638271 0.965758
5.638271 0.094851
5.638271 0.442134
5.638271 0.964327
5.638271 0.098742
5.638271 0.456668
5.638271 0.960398
5.638271 0.109388
5.638271 0.495133
5.638271 0.942681
5.638271 0.156821
5.638271 0.644472
5.638271 0.785592
5.638271 0.531865
5.638271 0.916427
5.638271 0.225329
5.638271 0.803206
5.638271 0.494241
5.638271 0.943208
5.638271 0.155424
5.638271 0.640563
5.638271 0.791294
5.638271 0.519819
5.638271 0.926001
5.638271 0.200599
5.638271 0.753080
5.638271 0.598056
5.638271 0.848128
5.638271 0.392964
5.638271 0.965547
5.638271 0.095426
5.638271 0.444299
5.638271 0.963841
5.638271 0.100060
5.638271 0.461536
5.638271 0.958735
5.638271 0.113880
5.638271 0.510796
5.638271 0.932562
5.638271 0.183484
5.638271 0.713750
5.638271 0.672187
5.638271 0.742981
5.638271 0.617727
5.638271 0.823021
5.638271 0.450492
5.638271 0.962258
5.638271 0.104352
5.638271 0.477174
5.638271 0.952244
5.638271 0.131338
5.638271 0.568583
5.638271 0.881717
5.638271 0.312495
5.638271 0.922926
5.638271 0.208572
5.638271 0.770089
5.638271 0.563964
5.638271 0.886529
5.638271 0.300650
5.638271 0.911468
5.638271 0.238025
5.638271 0.825999
5.638271 0.443789
5.638271 0.963958
5.638271 0.099742
5.638271 0.460361
5.638271 0.959152
5.638271 0.112755
5.638271 0.506903
5.638271 0.935228
5.638271 0.176488
5.638271 0.696537
5.638271 0.702478
5.638271 0.692175
5.638271 0.709938
5.638271 0.679011
5.638271 0.731914
5.638271 0.638784
5.638271 0.793862
5.638271 0.514352
5.638271 0.930039
5.638271 0.190081
5.638271 0.729372
5.638271 0.643545
5.638271 0.786952
5.638271 0.529004
5.638271 0.918784
5.638271 0.219268
5.638271 0.791634
5.638271 0.519096
5.638271 0.926545
5.638271 0.199184
5.638271 0.749975
5.638271 0.604149
5.638271 0.840576
5.638271 0.410510
5.638271 0.967319
5.638271 0.090600
5.638271 0.425956
5.638271 0.966829
5.638271 0.091936
5.638271 0.431074
5.638271 0.966254
5.638271 0.093501
5.638271 0.437028
5.638271 0.965332
5.638271 0.096010
5.638271 0.446488
5.638271 0.963314
5.638271 0.101490
5.638271 0.466780
5.638271 0.956752
5.638271 0.119226
5.638271 0.529011
5.638271 0.918779
5.638271 0.219281
5.638271 0.791659
5.638271 0.519043
5.638271 0.926585
5.638271 0.199080
5.638271 0.749746
5.638271 0.604597
5.638271 0.840013
5.638271 0.411809
5.638271 0.967351
5.638271 0.090514
5.638271 0.425624
5.638271 0.966859
5.638271 0.091854
5.638271 0.430758
5.638271 0.966296
5.638271 0.093388
5.638271 0.436602
5.638271 0.965407
5.638271 0.095806
5.638271 0.445724
5.638271 0.963502
5.638271 0.100980
5.638271 0.464912
5.638271 0.957481
5.638271 0.117262
5.638271 0.522373
5.638271 0.924048
5.638271 0.205667
5.638271 0.763987
5.638271 0.576332
5.638271 0.873367
5.638271 0.332865
5.638271 0.939380
5.638271 0.165553
5.638271 0.668266
5.638271 0.749238
5.638271 0.605590
5.639185 0.924212
5.639185 0.205273
5.639185 0.763275
5.639185 0.577857
5.639185 0.871823
5.639185 0.336658
5.639185 0.942156
5.639185 0.158240
5.639185 0.648519
5.639185 0.779735
5.639185 0.544194
5.639185 0.905833
5.639185 0.252393
5.639185 0.849624
5.639185 0.389528
5.639185 0.965058
5.639185 0.096770
5.639185 0.449407
5.639185 0.962712
5.639185 0.103139
5.639185 0.472862
5.639185 0.954362
5.639185 0.125676
5.639185 0.550463
5.639185 0.900012
5.639185 0.267088
5.639185 0.871196
5.639185 0.338176
5.639185 0.943167
5.639185 0.155560
5.639185 0.641047
5.639185 0.790720
5.639185 0.521122
5.639185 0.925159
5.639185 0.202816
5.639185 0.758016
5.639185 0.588381
5.639185 0.859836
5.639185 0.365420
5.639185 0.957699
5.639185 0.116696
5.639185 0.520531
5.639185 0.925611
5.639185 0.201645
5.639185 0.755481
5.639185 0.593412
5.639185 0.853885
5.639185 0.379514
5.639185 0.962609
5.639185 0.103418
5.639185 0.473874
5.639185 0.953913
5.639185 0.126882
5.639185 0.554384
5.639185 0.896250
5.639185 0.276527
5.639185 0.883784
5.639185 0.307467
5.639185 0.918384
5.639185 0.220333
5.639185 0.793828
5.639185 0.514507
5.639185 0.930078
5.639185 0.190010
5.639185 0.729326
5.639185 0.643736
5.639185 0.786800
5.639185 0.529411
5.639185 0.918601
5.639185 0.219774
5.639185 0.792746
5.639185 0.516815
5.639185 0.928394
5.639185 0.194403
5.639185 0.739411
5.639185 0.624677
5.639185 0.813786
5.639185 0.471144
5.639185 0.955107
5.639185 0.123672
5.639185 0.543896
5.639185 0.906104
5.639185 0.251706
5.639185 0.848555
5.639185 0.392030
5.639185 0.965538
5.639185 0.095466
5.639185 0.444521
5.639185 0.963945
5.639185 0.099793
5.639185 0.460627
5.639185 0.959214
5.639185 0.112605
5.639185 0.506466
5.639185 0.935673
5.639185 0.175347
5.639185 0.693778
5.639185 0.707322
5.639185 0.683767
5.639185 0.724185
5.639185 0.653282
5.639185 0.772586
5.639185 0.558950
5.639185 0.891753
5.639185 0.287747
5.639185 0.897493
5.639185 0.273414
5.639185 0.879741
5.639185 0.317388
5.639185 0.927400
5.639185 0.196991
5.639185 0.745233
5.639185 0.613477
5.639185 0.828757
5.639185 0.437622
5.639185 0.965382
5.639185 0.095890
5.639185 0.446113
5.639185 0.963563
5.639185 0.100830
5.639185 0.464440
5.639185 0.957817
5.639185 0.116376
5.639185 0.519442
5.639185 0.926435
5.639185 0.199501
5.639185 0.750796
5.639185 0.602639
5.639185 0.842603
5.639185 0.405886
5.639185 0.967253
5.639185 0.090796
5.639185 0.426778
5.639185 0.966907
5.639185 0.091738
5.639185 0.430387
5.639185 0.966500
5.639185 0.092847
5.639185 0.434617
5.639185 0.965895
5.639185 0.094495
5.639185 0.440860
5.639185 0.964752
5.639185 0.097602
5.639185 0.452508
5.639185 0.961838
5.639185 0.105509
5.639185 0.481415
5.639185 0.950340
5.639185 0.136455
5.639185 0.584707
5.639185 0.864093
5.639185 0.355264
5.639185 0.953072
5.639185 0.129139
5.639185 0.561662
5.639185 0.889024
5.639185 0.294524
5.639185 0.905126
5.639185 0.254184
5.639185 0.852383
5.639185 0.383050
5.639185 0.963571
5.639185 0.100808
5.639185 0.464358
5.639185 0.957848
5.639185 0.116293
5.639185 0.519157
5.639185 0.926650
5.639185 0.198943
5.639185 0.749567
5.639185 0.605045
5.639185 0.839584
5.639185 0.412865
5.639185 0.967524
5.639185 0.090058
5.639185 0.423938
5.639185 0.967157
5.639185 0.091059
5.639185 0.427785
5.639185 0.966804
5.639185 0.092020
5.639185 0.431464
5.639185 0.966359
5.639185 0.093232
5.639185 0.436077
5.639185 0.965654
5.639185 0.095149
5.639185 0.443329
5.639185 0.964219
5.639185 0.099050
5.639185 0.457881
5.639185 0.960155
5.639185 0.110062
5.639185 0.497584
5.639185 0.941358
5.639185 0.160351
5.639185 0.654330
5.639185 0.770997
5.640099 0.095288
5.640099 0.443921
5.640099 0.964241
5.640099 0.099007
5.640099 0.457797
5.640099 0.960339
5.640099 0.109583
5.640099 0.495981
5.640099 0.942481
5.640099 0.157403
5.640099 0.646300
5.640099 0.783153
5.640099 0.537153
5.640099 0.912232
5.640099 0.236151
5.640099 0.823024
5.640099 0.450631
5.640099 0.962532
5.640099 0.103645
5.640099 0.474774
5.640099 0.953662
5.640099 0.127577
5.640099 0.556723
5.640099 0.894107
5.640099 0.281928
5.640099 0.890696
5.640099 0.290424
5.640099 0.900711
5.640099 0.265373
5.640099 0.868944
5.640099 0.343669
5.640099 0.946799
5.640099 0.145930
5.640099 0.613432
5.640099 0.828950
5.640099 0.437256
5.640099 0.965604
5.640099 0.095300
5.640099 0.443967
5.640099 0.964230
5.640099 0.099036
5.640099 0.457904
5.640099 0.960303
5.640099 0.109680
5.640099 0.496319
5.640099 0.942278
5.640099 0.157942
5.640099 0.647798
5.640099 0.780934
5.640099 0.541786
5.640099 0.908153
5.640099 0.246547
5.640099 0.840492
5.640099 0.410836
5.640099 0.967642
5.640099 0.089749
5.640099 0.422817
5.640099 0.967395
5.640099 0.090425
5.640099 0.425420
5.640099 0.967191
5.640099 0.090980
5.640099 0.427551
5.640099 0.966985
5.640099 0.091541
5.640099 0.429701
5.640099 0.966742
5.640099 0.092204
5.640099 0.432235
5.640099 0.966409
5.640099 0.093110
5.640099 0.435686
5.640099 0.965877
5.640099 0.094559
5.640099 0.441174
5.640099 0.964843
5.640099 0.097369
5.640099 0.451717
5.640099 0.962224
5.640099 0.104481
5.640099 0.477793
5.640099 0.952260
5.640099 0.131336
5.640099 0.568762
5.640099 0.881814
5.640099 0.312357
5.640099 0.923101
5.640099 0.208188
5.640099 0.769537
5.640099 0.565272
5.640099 0.885466
5.640099 0.303371
5.640099 0.914523
5.640099 0.230288
5.640099 0.812605
5.640099 0.473829
5.640099 0.954088
5.640099 0.126433
5.640099 0.553017
5.640099 0.897719
5.640099 0.272893
5.640099 0.879195
5.640099 0.318774
5.640099 0.928732
5.640099 0.193552
5.640099 0.737597
5.640099 0.628241
5.640099 0.809014
5.640099 0.481728
5.640099 0.950338
5.640099 0.136484
5.640099 0.584893
5.640099 0.864019
5.640099 0.355499
5.640099 0.953344
5.640099 0.128430
5.640099 0.559477
5.640099 0.891372
5.640099 0.288743
5.640099 0.898791
5.640099 0.270202
5.640099 0.875598
5.640099 0.327551
5.640099 0.935780
5.640099 0.175096
5.640099 0.693254
5.640099 0.708330
5.640099 0.682091
5.640099 0.727080
5.640099 0.648025
5.640099 0.780596
5.640099 0.542490
5.640099 0.907521
5.640099 0.248152
5.640099 0.843077
5.640099 0.404853
5.640099 0.967336
5.640099 0.090584
5.640099 0.426032
5.640099 0.967136
5.640099 0.091131
5.640099 0.428131
5.640099 0.966923
5.640099 0.091710
5.640099 0.430348
5.640099 0.966661
5.640099 0.092423
5.640099 0.433070
5.640099 0.966289
5.640099 0.093438
5.640099 0.436930
5.640099 0.965662
5.640099 0.095142
5.640099 0.443373
5.640099 0.964366
5.640099 0.098668
5.640099 0.456543
5.640099 0.960750
5.640099 0.108471
5.640099 0.492054
5.640099 0.944784
5.640099 0.151291
5.640099 0.629034
5.640099 0.807914
5.640099 0.484139
5.640099 0.949106
5.640099 0.139775
5.640099 0.594991
5.640099 0.852126
5.640099 0.383718
5.640099 0.963897
5.640099 0.099939
5.640099 0.461239
5.640099 0.959152
5.640099 0.112791
5.640099 0.507192
5.640099 0.935337
5.640099 0.176259
5.640099 0.696187
5.640099 0.703307
5.640099 0.690949
5.640099 0.712249
5.640099 0.675100
5.640099 0.738523
5.640099 0.626475
5.640099 0.811452
5.640099 0.476371
5.640099 0.952928
5.640099 0.129545
5.640099 0.563055
5.640099 0.887749
5.640099 0.297730
5.640099 0.908718
5.640099 0.245109
5.640099 0.838152
5.640099 0.416232
5.640099 0.967672
5.640099 0.089669
5.640099 0.422508
5.641013 0.534703
5.641013 0.914483
5.641013 0.230427
5.641013 0.812989
5.641013 0.473058
5.641013 0.954585
5.641013 0.125117
5.641013 0.548816
5.641013 0.901857
5.641013 0.262528
5.641013 0.865043
5.641013 0.353104
5.641013 0.952277
5.641013 0.131314
5.641013 0.568784
5.641013 0.881934
5.641013 0.312114
5.641013 0.923029
5.641013 0.208407
5.641013 0.770120
5.641013 0.564175
5.641013 0.886743
5.641013 0.300267
5.641013 0.911517
5.641013 0.238016
5.641013 0.826385
5.641013 0.443132
5.641013 0.964576
5.641013 0.098112
5.641013 0.454555
5.641013 0.961533
5.641013 0.106368
5.641013 0.484648
5.641013 0.948995
5.641013 0.140095
5.641013 0.596058
5.641013 0.850974
5.641013 0.386487
5.641013 0.964717
5.641013 0.097728
5.641013 0.453127
5.641013 0.961967
5.641013 0.105194
5.641013 0.480438
5.641013 0.951134
5.641013 0.134376
5.641013 0.578430
5.641013 0.871470
5.641013 0.337623
5.641013 0.943106
5.641013 0.155770
5.641013 0.641845
5.641013 0.789816
5.641013 0.523208
5.641013 0.923849
5.641013 0.206282
5.641013 0.765660
5.641013 0.573235
5.641013 0.877173
5.641013 0.323766
5.641013 0.932984
5.641013 0.182465
5.641013 0.711631
5.641013 0.676317
5.641013 0.736667
5.641013 0.630111
5.641013 0.806545
5.641013 0.487211
5.641013 0.947634
5.641013 0.143729
5.641013 0.607000
5.641013 0.837380
5.641013 0.418076
5.641013 0.967786
5.641013 0.089374
5.641013 0.421434
5.641013 0.967638
5.641013 0.089776
5.641013 0.422989
5.641013 0.967540
5.641013 0.090044
5.641013 0.424023
5.641013 0.967464
5.641013 0.090251
5.641013 0.424820
5.641013 0.967399
5.641013 0.090426
5.641013 0.425494
5.641013 0.967341
5.641013 0.090585
5.641013 0.426104
5.641013 0.967286
5.641013 0.090737
5.641013 0.426687
5.641013 0.967230
5.641013 0.090889
5.641013 0.427273
5.641013 0.967171
5.641013 0.091050
5.641013 0.427889
5.641013 0.967106
5.641013 0.091226
5.641013 0.428566
5.641013 0.967031
5.641013 0.091430
5.641013 0.429345
5.641013 0.966941
5.641013 0.091675
5.641013 0.430286
5.641013 0.966826
5.641013 0.091989
5.641013 0.431486
5.641013 0.966669
5.641013 0.092416
5.641013 0.433116
5.641013 0.966438
5.641013 0.093045
5.641013 0.435509
5.641013 0.966063
5.641013 0.094068
5.641013 0.439390
5.641013 0.965361
5.641013 0.095978
5.641013 0.446587
5.641013 0.963758
5.641013 0.100335
5.641013 0.462768
5.641013 0.958753
5.641013 0.113887
5.641013 0.511070
5.641013 0.932824
5.641013 0.182885
5.641013 0.712650
5.641013 0.674491
5.641013 0.739628
5.641013 0.624465
5.641013 0.814339
5.641013 0.470071
5.641013 0.955872
5.641013 0.121654
5.641013 0.537392
5.641013 0.912172
5.641013 0.236341
5.641013 0.823488
5.641013 0.449661
5.641013 0.962955
5.641013 0.102513
5.641013 0.470738
5.641013 0.955591
5.641013 0.122413
5.641013 0.539910
5.641013 0.909967
5.641013 0.241967
5.641013 0.833089
5.641013 0.427907
5.641013 0.967104
5.641013 0.091231
5.641013 0.428586
5.641013 0.967029
5.641013 0.091436
5.641013 0.429368
5.641013 0.966938
5.641013 0.091683
5.641013 0.430315
5.641013 0.966822
5.641013 0.091999
5.641013 0.431523
5.641013 0.966664
5.641013 0.092430
5.641013 0.433169
5.641013 0.966431
5.641013 0.093066
5.641013 0.435590
5.641013 0.966049
5.641013 0.094105
5.641013 0.439529
5.641013 0.965334
5.641013 0.096052
5.641013 0.446866
5.641013 0.963688
5.641013 0.100524
5.641013 0.463465
5.641013 0.958495
5.641013 0.114585
5.641013 0.513473
5.641013 0.931123
5.641013 0.187340
5.641013 0.723304
5.641013 0.655117
5.641013 0.770050
5.641013 0.564318
5.641013 0.886595
5.641013 0.300632
5.641013 0.911892
5.641013 0.237056
5.641013 0.824729
5.641013 0.446868
5.641013 0.963688
5.641013 0.100526
5.641928 0.089374
5.641928 0.421502
5.641928 0.967791
5.642842 0.968085
5.642842 0.088586
5.642842 0.418519
5.643756 0.416398
5.643756 0.968296
5.643756 0.088023
5.644670 0.414658
5.644670 0.968472
5.644670 0.087559
5.645584 0.413148
5.645584 0.968625
5.645584 0.087155
5.646499 0.086792
5.646499 0.411795
5.646499 0.968763
5.647413 0.086459
5.647413 0.410559
5.647413 0.968889
5.648327 0.969007
5.648327 0.086151
5.648327 0.409414
5.649241 0.969118
5.649241 0.085861
5.649241 0.408342
5.650155 0.969223
5.650155 0.085588
5.650155 0.407332
5.651070 0.969323
5.651070 0.085328
5.651070 0.406374
5.651984 0.405460
5.651984 0.969419
5.651984 0.085080
5.652898 0.404586
5.652898 0.969511
5.652898 0.084842
5.653812 0.403746
5.653812 0.969600
5.653812 0.084613
5.654727 0.402936
5.654727 0.969685
5.654727 0.084392
5.655641 0.397168
5.655641 0.969178
5.655641 0.085794
5.655641 0.408539
5.655641 0.970225
5.655641 0.082925
5.656555 0.411195
5.656555 0.970475
5.656555 0.082254
5.656555 0.394550
5.656555 0.968943
5.656555 0.086452
5.657469 0.081748
5.657469 0.392587
5.657469 0.968768
5.657469 0.086945
5.657469 0.413197
5.657469 0.970664
5.658383 0.414874
5.658383 0.970823
5.658383 0.081324
5.658383 0.390948
5.658383 0.968623
5.658383 0.087356
5.659298 0.087716
5.659298 0.416347
5.659298 0.970964
5.659298 0.080952
5.659298 0.389513
5.659298 0.968497
5.660212 0.388221
5.660212 0.968384
5.660212 0.088039
5.660212 0.417677
5.660212 0.971091
5.660212 0.080616
5.661126 0.080307
5.661126 0.387037
5.661126 0.968281
5.661126 0.088335
5.661126 0.418899
5.661126 0.971208
5.662040 0.971083
5.662040 0.080665
5.662040 0.388543
5.662040 0.968765
5.662040 0.087023
5.662040 0.413835
5.662040 0.971452
5.662040 0.079650
5.662040 0.384439
5.662040 0.967827
5.662040 0.089594
5.662040 0.423858
5.662954 0.971607
5.662954 0.079236
5.662954 0.382823
5.662954 0.967574
5.662954 0.090300
5.662954 0.426662
5.662954 0.970994
5.662954 0.080920
5.662954 0.389638
5.662954 0.969148
5.662954 0.085988
5.662954 0.409833
5.662954 0.971532
5.662954 0.079442
5.662954 0.383658
5.662954 0.967788
5.662954 0.089714
5.662954 0.424394
5.662954 0.971197
5.662954 0.080362
5.662954 0.387386
5.662954 0.968672
5.662954 0.087294
5.662954 0.414965
5.663869 0.387573
5.663869 0.968869
5.663869 0.086766
5.663869 0.412962
5.663869 0.971760
5.663869 0.078829
5.663869 0.381228
5.663869 0.967305
5.663869 0.091052
5.663869 0.429634
5.663869 0.970824
5.663869 0.081401
5.663869 0.391634
5.663869 0.969691
5.663869 0.084511
5.663869 0.404062
5.663869 0.971350
5.663869 0.079954
5.663869 0.385798
5.663869 0.968466
5.663869 0.087871
5.663869 0.417291
5.663869 0.971728
5.663869 0.078915
5.663869 0.381581
5.663869 0.967401
5.663869 0.090789
5.663869 0.428619
5.663869 0.970944
5.663869 0.081073
5.663869 0.390315
5.663869 0.969439
5.663869 0.085202
5.663869 0.406799
5.663869 0.971545
5.663869 0.079420
5.663869 0.383631
5.663869 0.967938
5.663869 0.089319
5.663869 0.422930
5.663869 0.971464
5.663869 0.079643
5.663869 0.384535
5.663869 0.968163
5.663869 0.088702
5.663869 0.420530
5.663869 0.971607
5.663869 0.079249
5.663869 0.382936
5.663869 0.967760
5.663869 0.089807
5.663869 0.424821
5.663869 0.971319
5.663869 0.080041
5.663869 0.386148
5.663869 0.968548
5.663869 0.087648
5.663869 0.416416
5.663869 0.971747
5.663869 0.078865
5.663869 0.381375
5.663869 0.967345
5.663869 0.090943
5.663869 0.429211
5.663869 0.970875
5.663869 0.081261
5.663869 0.391074
5.663869 0.969586
5.663869 0.084800
5.663869 0.405205
5.663869 0.971439
5.663869 0.079711
5.663869 0.384810
5.663869 0.968230
5.663869 0.088518
5.663869 0.419813
5.663869 0.971641
5.663869 0.079155
5.663869 0.382556
5.663869 0.967661
5.663869 0.090078
5.663869 0.425870
5.663869 0.971226
5.663869 0.080295
5.663869 0.387177
5.663869 0.968782
5.663869 0.087007
5.663869 0.413905
5.663869 0.971766
5.663869 0.078812
5.663869 0.381162
5.663869 0.967286
5.663869 0.091102
5.663869 0.429824
5.663869 0.970801
5.663869 0.081465
5.663869 0.391892
5.663869 0.969739
5.663869 0.084381
5.663869 0.403545
5.663869 0.971307
5.663869 0.080074
5.663869 0.386283
5.663869 0.968579
5.663869 0.087562
5.663869 0.416082
5.663869 0.971752
5.663869 0.078850
5.663869 0.381314
5.663869 0.967328
5.663869 0.090988
5.663869 0.429386
5.663869 0.970854
5.663869 0.081319
5.663869 0.391304
5.663869 0.969630
5.663869 0.084681
5.663869 0.404733
5.663869 0.971404
5.663869 0.079808
5.663869 0.385204
5.663869 0.968325
5.663869 0.088258
5.663869 0.418799
5.663869 0.971682
5.663869 0.079042
5.663869 0.382096
5.663869 0.967539
5.663869 0.090411
5.663869 0.427157
5.663869 0.971101
5.663869 0.080639
5.663869 0.388566
5.663869 0.969083
5.663869 0.086180
5.663869 0.410656
5.663869 0.971715
5.663869 0.078951
5.663869 0.381726
5.663869 0.967440
5.663869 0.090682
5.663869 0.428205
5.663869 0.970990
5.663869 0.080946
5.663869 0.389801
5.663869 0.969338
5.663869 0.085482
5.663869 0.407904
5.663869 0.971606
5.663869 0.079252
5.663869 0.382948
5.663869 0.967763
5.663869 0.089798
5.663869 0.424787
5.663869 0.971322
5.663869 0.080033
5.663869 0.386117
5.663869 0.968541
5.663869 0.087667
5.663869 0.416493
5.663869 0.971745
5.663869 0.078868
5.663869 0.381390
5.663869 0.967349
5.663869 0.090931
5.663869 0.429166
5.663869 0.970880
5.663869 0.081247
5.663869 0.391016
5.663869 0.969575
5.663869 0.084830
5.663869 0.405325
5.663869 0.971448
5.663869 0.079687
5.663869 0.384714
5.663869 0.968207
5.663869 0.088582
5.663869 0.420064
5.663869 0.971630
5.663869 0.079187
5.663869 0.382684
5.663869 0.967694
5.663869 0.089986
5.663869 0.425516
5.663869 0.971259
5.663869 0.080207
5.663869 0.386819
5.663869 0.968701
5.663869 0.087227
5.663869 0.414768
5.663869 0.971765
5.663869 0.078815
5.663869 0.381171
5.663869 0.967289
5.663869 0.091095
5.663869 0.429797
5.663869 0.970804
5.663869 0.081455
5.663869 0.391855
5.664783 0.967381
5.664783 0.090858
5.664783 0.428955
5.664783 0.971062
5.664783 0.080761
5.664783 0.389122
5.664783 0.969356
5.664783 0.085446
5.664783 0.407829
5.664783 0.971759
5.664783 0.078844
5.664783 0.381351
5.664783 0.967494
5.664783 0.090547
5.664783 0.427755
5.664783 0.971196
5.664783 0.080393
5.664783 0.387635
5.664783 0.969039
5.664783 0.086314
5.664783 0.411250
5.664783 0.971888
5.664783 0.078489
5.664783 0.379909
5.664783 0.967092
5.664783 0.091649
5.664783 0.431999
5.664783 0.970672
5.664783 0.081833
5.664783 0.393434
5.664783 0.970168
5.664783 0.083217
5.664783 0.398978
5.664783 0.970983
5.664783 0.080977
5.664783 0.389992
5.664783 0.969532
5.664783 0.084962
5.664783 0.405912
5.664783 0.971645
5.664783 0.079156
5.664783 0.382622
5.664783 0.967834
5.664783 0.089617
5.664783 0.424155
5.664783 0.971530
5.664783 0.079474
5.664783 0.383912
5.664783 0.968165
5.664783 0.088712
5.664783 0.420637
5.664783 0.971759
5.664783 0.078845
5.664783 0.381357
5.664783 0.967496
5.664783 0.090543
5.664783 0.427739
5.664783 0.971197
5.664783 0.080389
5.664783 0.387617
5.664783 0.969035
5.664783 0.086325
5.664783 0.411294
5.664783 0.971889
5.664783 0.078487
5.664783 0.379897
5.664783 0.967089
5.664783 0.091658
5.664783 0.432033
5.664783 0.970667
5.664783 0.081846
5.664783 0.393487
5.664783 0.970177
5.664783 0.083192
5.664783 0.398878
5.664783 0.970971
5.664783 0.081011
5.664783 0.390130
5.664783 0.969559
5.664783 0.084887
5.664783 0.405616
