0.877280 -0.684846
0.877280 -0.481291
0.877280 0.051534
0.877280 0.865808
0.877280 -0.800470
0.877280 -0.710495
0.877280 -0.538767
0.877280 -0.106581
0.877280 0.828560
0.877280 -0.753084
0.877280 -0.626311
0.877280 -0.339056
0.877280 0.424911
0.877280 0.205036
0.877280 0.701487
0.877280 -0.518963
0.877280 -0.052233
0.877280 0.865495
0.877280 -0.800117
0.877280 -0.709923
0.877280 -0.537524
0.877280 -0.103180
0.877280 0.831593
0.877280 -0.757338
0.877280 -0.634464
0.877280 -0.359667
0.877280 0.374358
0.877280 0.337354
0.877280 0.429008
0.877280 0.194040
0.877280 0.719264
0.877280 -0.557635
0.877280 -0.157979
0.877280 0.771434
0.877280 -0.660664
0.877280 -0.424235
0.877280 0.206846
0.877280 0.698480
0.877280 -0.512258
0.877280 -0.033775
0.877280 0.872346
0.877280 -0.807674
0.877280 -0.721958
0.877280 -0.563347
0.877280 -0.173439
0.877280 0.750243
0.877280 -0.620805
0.877280 -0.325009
0.877280 0.458356
0.877280 0.114445
0.877280 0.821186
0.877280 -0.742458
0.877280 -0.605460
0.877280 -0.285366
0.877280 0.547726
0.877280 -0.131043
0.877280 0.803981
0.877280 -0.716129
0.877280 -0.550937
0.877280 -0.139787
0.877280 0.794037
0.877280 -0.699950
0.877280 -0.515541
0.877280 -0.042816
0.877280 0.869356
0.877280 -0.804421
0.877280 -0.716827
0.877280 -0.552434
0.877280 -0.143858
0.877280 0.789201
0.877280 -0.691835
0.877280 -0.497279
0.877280 0.007499
0.877280 0.877037
0.877280 -0.812632
0.877280 -0.729634
0.877280 -0.579399
0.877280 -0.216567
0.877280 0.681948
0.877280 -0.474595
0.877280 0.069945
0.877280 0.856186
0.877280 -0.789254
0.877280 -0.691925
0.877280 -0.497482
0.877280 0.006939
0.877280 0.877072
0.877280 -0.812669
0.877280 -0.729690
0.877280 -0.579514
0.877280 -0.216874
0.877280 0.681415
0.877280 -0.473357
0.877280 0.073343
0.877280 0.854095
0.877280 -0.786721
0.877280 -0.687612
0.877280 -0.487648
0.877280 0.034034
0.877280 0.872270
0.877280 -0.807592
0.877280 -0.721831
0.877280 -0.563078
0.877280 -0.172710
0.877280 0.751283
0.877280 -0.622825
0.877280 -0.330176
0.877280 0.446155
0.877280 0.147692
0.877280 0.784530
0.877280 -0.683845
0.877280 -0.478982
0.877280 0.057885
0.877280 0.862814
0.877280 -0.797058
0.877280 -0.704938
0.877280 -0.526600
0.877280 -0.073227
0.877280 0.854168
0.877280 -0.786811
0.877280 -0.687765
0.877280 -0.487998
0.877280 0.033070
0.877280 0.872550
0.877280 -0.807893
0.877280 -0.722301
0.877280 -0.564070
0.877280 -0.175392
0.877280 0.747439
0.877280 -0.615320
0.877280 -0.310922
0.877280 0.491001
0.877280 0.024799
0.877280 0.874619
0.877280 -0.810098
0.877280 -0.725734
0.877280 -0.571284
0.877280 -0.194825
0.877280 0.718024
0.877280 -0.554992
0.877280 -0.150809
0.877280 0.780648
0.877280 -0.677093
0.877280 -0.463286
0.877280 0.100962
0.877280 0.833520
0.877280 -0.760004
0.877280 -0.639516
0.877280 -0.372321
0.877280 0.342530
0.877280 0.416510
0.877280 0.227475
0.877280 0.662639
0.877280 -0.428993
0.877280 0.194080
0.877280 0.719201
0.877280 -0.557500
0.877280 -0.157613
0.877280 0.771913
0.877280 -0.661533
0.877280 -0.426330
0.877280 0.201231
0.877280 0.707736
0.877280 -0.532746
0.877575 -0.218140
0.877575 0.679441
0.877575 -0.468926
0.877575 0.085536
0.877575 0.846081
0.877575 -0.776960
0.877575 -0.670811
0.877575 -0.448644
0.877575 0.140974
0.877575 0.792907
0.877575 -0.698303
0.877575 -0.512033
0.877575 -0.033166
0.877575 0.872816
0.877575 -0.808450
0.877575 -0.723414
0.877575 -0.566608
0.877575 -0.182300
0.877575 0.737544
0.877575 -0.595787
0.877575 -0.260116
0.877575 0.600508
0.877575 -0.272517
0.877575 0.575127
0.877575 -0.205207
0.877575 0.701441
0.877575 -0.519034
0.877575 -0.052445
0.877575 0.865690
0.877575 -0.800606
0.877575 -0.710954
0.877575 -0.539948
0.877575 -0.109847
0.877575 0.825837
0.877575 -0.749458
0.877575 -0.619482
0.877575 -0.321730
0.877575 0.466195
0.877575 0.093026
0.877575 0.840365
0.877575 -0.769508
0.877575 -0.657382
0.877575 -0.416435
0.877575 0.227750
0.877575 0.662365
0.877575 -0.428478
0.877575 0.195531
0.877575 0.717145
0.877575 -0.553300
0.877575 -0.146262
0.877575 0.786549
0.877575 -0.687548
0.877575 -0.487665
0.877575 0.033998
0.877575 0.872574
0.877575 -0.808191
0.877575 -0.723010
0.877575 -0.565756
0.877575 -0.180002
0.877575 0.740959
0.877575 -0.602666
0.877575 -0.278165
0.877575 0.563276
0.877575 -0.173303
0.877575 0.750689
0.877575 -0.621881
0.877575 -0.327873
0.877575 0.451759
0.877575 0.132492
0.877575 0.802645
0.877575 -0.714235
0.877575 -0.547051
0.877575 -0.129246
0.877575 0.806222
0.877575 -0.719920
0.877575 -0.559217
0.877575 -0.162320
0.877575 0.765924
0.877575 -0.650793
0.877575 -0.400356
0.877575 0.270251
0.877575 0.579832
0.877575 -0.217795
0.877575 0.680042
0.877575 -0.470325
0.877575 0.081695
0.877575 0.848830
0.877575 -0.780455
0.877575 -0.676983
0.877575 -0.463184
0.877575 0.101275
0.877575 0.833530
0.877575 -0.760274
0.877575 -0.640241
0.877575 -0.374255
0.877575 0.337731
0.877575 0.428246
0.877575 0.196154
0.877575 0.716153
0.877575 -0.551175
0.877575 -0.140482
0.877575 0.793486
0.877575 -0.699270
0.877575 -0.514196
0.877575 -0.039124
0.877575 0.870954
0.877575 -0.806440
0.877575 -0.720263
0.877575 -0.559946
0.877575 -0.164294
0.877575 0.763252
0.877575 -0.645829
0.877575 -0.388131
0.877575 0.302111
0.877575 0.511106
0.877575 -0.030613
0.877575 0.873520
0.877575 -0.809203
0.877575 -0.724588
0.877575 -0.569075
0.877575 -0.188948
0.877575 0.727452
0.877575 -0.575063
0.877575 -0.205035
0.877575 0.701725
0.877575 -0.519665
0.877575 -0.054182
0.877575 0.864892
0.877575 -0.799702
0.877575 -0.709490
0.877575 -0.536761
0.877575 -0.101123
0.877575 0.833661
0.877575 -0.760454
0.877575 -0.640580
0.877575 -0.375100
0.877575 0.335579
0.877575 0.433414
0.877575 0.182240
0.877575 0.737634
0.877575 -0.595970
0.877575 -0.260597
0.877575 0.599540
0.877575 -0.269980
0.877575 0.580393
0.877575 -0.219293
0.877575 0.677424
0.877575 -0.464217
0.877575 0.098446
0.877575 0.835937
0.877575 -0.763567
0.877575 -0.646415
0.877575 -0.389580
0.877575 0.298357
0.877575 0.519484
0.877575 -0.053684
0.877575 0.865124
0.877575 -0.799965
0.877575 -0.709916
0.877575 -0.537690
0.877575 -0.103668
0.877575 0.831443
0.877575 -0.757384
0.877575 -0.634765
0.877575 -0.360545
0.877575 0.372293
0.877575 0.342717
0.877575 0.416195
0.877575 0.228388
0.877575 0.661210
0.877575 -0.425694
0.877575 0.203004
0.877575 0.705074
0.877575 -0.527076
0.877575 -0.074559
0.877575 0.853611
0.877575 -0.786394
0.877575 -0.687282
0.877575 -0.487055
0.877575 0.035679
0.877575 0.872068
0.877575 -0.807646
0.877575 -0.722157
0.877575 -0.563957
0.877575 -0.175144
0.877575 0.748049
0.877575 -0.616724
0.877575 -0.314641
0.877575 0.482635
0.877575 0.047851
0.877575 0.867678
0.877575 -0.802834
0.877575 -0.714538
0.877575 -0.547703
0.877575 -0.131025
0.877575 0.804272
0.877575 -0.716832
0.877575 -0.552630
0.877575 -0.144441
0.877870 -0.608205
0.877870 -0.292705
0.877870 0.532138
0.877870 -0.088483
0.877870 0.844171
0.877870 -0.774758
0.877870 -0.667105
0.877870 -0.439980
0.877870 0.164549
0.877870 0.763161
0.877870 -0.645875
0.877870 -0.388375
0.877870 0.301580
0.877870 0.512468
0.877870 -0.034378
0.877870 0.872755
0.877870 -0.808657
0.877870 -0.723981
0.877870 -0.567990
0.877870 -0.186088
0.877870 0.732078
0.877870 -0.584832
0.877870 -0.231200
0.877870 0.656307
0.877870 -0.413964
0.877870 0.234401
0.877870 0.650410
0.877870 -0.399552
0.877870 0.272452
0.877870 0.575457
0.877870 -0.206159
0.877870 0.700096
0.877870 -0.516213
0.877870 -0.044694
0.877870 0.869231
0.877870 -0.804824
0.877870 -0.717950
0.877870 -0.555208
0.877870 -0.151497
0.877870 0.780305
0.877870 -0.676947
0.877870 -0.463255
0.877870 0.101114
0.877870 0.833950
0.877870 -0.761106
0.877870 -0.642024
0.877870 -0.378822
0.877870 0.326184
0.877870 0.455899
0.877870 0.121238
0.877870 0.814960
0.877870 -0.733670
0.877870 -0.588100
0.877870 -0.239881
0.877870 0.640165
0.877870 -0.374191
0.877870 0.338007
0.877870 0.427726
0.877870 0.197618
0.877870 0.714053
0.877870 -0.546841
0.877870 -0.128717
0.877870 0.807068
0.877870 -0.721493
0.877870 -0.562741
0.877870 -0.171916
0.877870 0.752916
0.877870 -0.626407
0.877870 -0.339529
0.877870 0.424054
0.877870 0.207469
0.877870 0.697909
0.877870 -0.511323
0.877870 -0.031220
0.877870 0.873651
0.877870 -0.809615
0.877870 -0.725472
0.877870 -0.571120
0.877870 -0.194515
0.877870 0.718998
0.877870 -0.557443
0.877870 -0.157564
0.877870 0.772497
0.877870 -0.663034
0.877870 -0.430230
0.877870 0.190883
0.877870 0.724697
0.877870 -0.569496
0.877870 -0.190145
0.877870 0.725844
0.877870 -0.571899
0.877870 -0.196610
0.877870 0.715667
0.877870 -0.550317
0.877870 -0.138192
0.877870 0.796431
0.877870 -0.704381
0.877870 -0.525725
0.877870 -0.070871
0.877870 0.856201
0.877870 -0.789803
0.877870 -0.693320
0.877870 -0.500982
0.877870 -0.002707
0.877870 0.877838
0.877870 -0.814009
0.877870 -0.732227
0.877870 -0.585138
0.877870 -0.232013
0.877870 0.654815
0.877870 -0.410330
0.877870 0.244043
0.877870 0.632255
0.877870 -0.354344
0.877870 0.387834
0.877870 0.302981
0.877870 0.509326
0.877870 -0.025718
0.877870 0.875006
0.877870 -0.811053
0.877870 -0.727697
0.877870 -0.575767
0.877870 -0.206990
0.877870 0.698709
0.877870 -0.513115
0.877870 -0.036161
0.877870 0.872211
0.877870 -0.808072
0.877870 -0.723067
0.877870 -0.566067
0.877870 -0.180901
0.877870 0.739876
0.877870 -0.600693
0.877870 -0.273094
0.877870 0.574118
0.877870 -0.202567
0.877870 0.706027
0.877870 -0.529353
0.877870 -0.080838
0.877870 0.849713
0.877870 -0.781828
0.877870 -0.679612
0.877870 -0.469483
0.877870 0.084034
0.877870 0.847455
0.877870 -0.778977
0.877870 -0.674608
0.877870 -0.457764
0.877870 0.116142
0.877870 0.820080
0.877870 -0.741328
0.877870 -0.603609
0.877870 -0.280724
0.877870 0.558035
0.877870 -0.159171
0.877870 0.770382
0.877870 -0.659196
0.877870 -0.420972
0.877870 0.215719
0.877870 0.683874
0.877870 -0.479373
0.877870 0.056847
0.877870 0.863908
0.877870 -0.798849
0.877870 -0.708341
0.877870 -0.534431
0.877870 -0.094773
0.877870 0.839246
0.877870 -0.768279
0.877870 -0.655352
0.877870 -0.411639
0.877870 0.240573
0.877870 0.638857
0.877870 -0.370924
0.877870 0.346304
0.877870 0.407599
0.877870 0.251270
0.877870 0.618267
0.877870 -0.318717
0.877870 0.473371
0.877870 0.073354
0.877870 0.854662
0.877870 -0.787941
0.877870 -0.690159
0.877870 -0.493799
0.877870 0.017100
0.877870 0.876604
0.877870 -0.812728
0.877870 -0.730272
0.877870 -0.581108
0.877870 -0.221276
0.877870 0.674162
0.877870 -0.456714
0.877870 0.119011
0.877870 0.817223
0.877870 -0.737078
0.877870 -0.595044
0.877870 -0.258246
0.877870 0.604460
0.878165 -0.775862
0.878165 -0.669304
0.878165 -0.445368
0.878165 0.149982
0.878165 0.782473
0.878165 -0.680967
0.878165 -0.472794
0.878165 0.074965
0.878165 0.853924
0.878165 -0.787306
0.878165 -0.689306
0.878165 -0.492016
0.878165 0.022023
0.878165 0.876064
0.878165 -0.812437
0.878165 -0.730072
0.878165 -0.580889
0.878165 -0.220766
0.878165 0.675289
0.878165 -0.459519
0.878165 0.111379
0.878165 0.824952
0.878165 -0.748689
0.878165 -0.618394
0.878165 -0.319150
0.878165 0.472522
0.878165 0.075712
0.878165 0.853440
0.878165 -0.786714
0.878165 -0.688293
0.878165 -0.489701
0.878165 0.028409
0.878165 0.874670
0.878165 -0.810970
0.878165 -0.727814
0.878165 -0.576203
0.878165 -0.208228
0.878165 0.696872
0.878165 -0.509165
0.878165 -0.025282
0.878165 0.875396
0.878165 -0.811737
0.878165 -0.728995
0.878165 -0.578659
0.878165 -0.214805
0.878165 0.685682
0.878165 -0.483705
0.878165 0.044936
0.878165 0.869429
0.878165 -0.805313
0.878165 -0.718967
0.878165 -0.557564
0.878165 -0.157947
0.878165 0.772255
0.878165 -0.662819
0.878165 -0.429857
0.878165 0.191951
0.878165 0.723274
0.878165 -0.566693
0.878165 -0.182653
0.878165 0.737512
0.878165 -0.596124
0.878165 -0.261177
0.878165 0.598774
0.878165 -0.268150
0.878165 0.584559
0.878165 -0.230551
0.878165 0.657715
0.878165 -0.417523
0.878165 0.225002
0.878165 0.667758
0.878165 -0.441688
0.878165 0.159974
0.878165 0.769576
0.878165 -0.657947
0.878165 -0.418088
0.878165 0.223497
0.878165 0.670447
0.878165 -0.448083
0.878165 0.142595
0.878165 0.791512
0.878165 -0.696436
0.878165 -0.508186
0.878165 -0.022581
0.878165 0.875956
0.878165 -0.812325
0.878165 -0.729899
0.878165 -0.580531
0.878165 -0.219809
0.878165 0.676974
0.878165 -0.463473
0.878165 0.100550
0.878165 0.834715
0.878165 -0.762411
0.878165 -0.644690
0.878165 -0.385571
0.878165 0.308934
0.878165 0.496031
0.878165 0.010948
0.878165 0.877646
0.878165 -0.814084
0.878165 -0.732586
0.878165 -0.586073
0.878165 -0.234578
0.878165 0.650301
0.878165 -0.399417
0.878165 0.272897
0.878165 0.574723
0.878165 -0.204259
0.878165 0.703480
0.878165 -0.523909
0.878165 -0.065898
0.878165 0.859413
0.878165 -0.793897
0.878165 -0.700423
0.878165 -0.517117
0.878165 -0.047200
0.878165 0.868528
0.878165 -0.804319
0.878165 -0.717388
0.878165 -0.554192
0.878165 -0.148787
0.878165 0.783965
0.878165 -0.683557
0.878165 -0.478801
0.878165 0.058441
0.878165 0.863406
0.878165 -0.798543
0.878165 -0.708079
0.878165 -0.534037
0.878165 -0.093724
0.878165 0.840372
0.878165 -0.770036
0.878165 -0.658787
0.878165 -0.420123
0.878165 0.218061
0.878165 0.680034
0.878165 -0.470624
0.878165 0.080928
0.878165 0.849935
0.878165 -0.782370
0.878165 -0.680786
0.878165 -0.472375
0.878165 0.076118
0.878165 0.853176
0.878165 -0.786390
0.878165 -0.687737
0.878165 -0.488426
0.878165 0.031924
0.878165 0.873752
0.878165 -0.809995
0.878165 -0.726305
0.878165 -0.573056
0.878165 -0.199786
0.878165 0.710798
0.878165 -0.539971
0.878165 -0.109983
0.878165 0.826265
0.878165 -0.750576
0.878165 -0.622079
0.878165 -0.328599
0.878165 0.450344
0.878165 0.136437
0.878165 0.798723
0.878165 -0.708374
0.878165 -0.534683
0.878165 -0.095495
0.878165 0.838942
0.878165 -0.768131
0.878165 -0.655300
0.878165 -0.411651
0.878165 0.240623
0.878165 0.638977
0.878165 -0.371348
0.878165 0.345346
0.878165 0.410077
0.878165 0.244796
0.878165 0.631024
0.878165 -0.351353
0.878165 0.395350
0.878165 0.283539
0.878165 0.552206
0.878165 -0.143384
0.878165 0.790568
0.878165 -0.694846
0.878165 -0.504601
0.878165 -0.012693
0.878165 0.877467
0.878165 -0.813899
0.878165 -0.732304
0.878165 -0.585494
0.878165 -0.233039
0.878165 0.653147
0.878165 -0.406395
0.878165 0.254535
0.878165 0.612046
0.878165 -0.302773
0.878165 0.509964
0.878165 -0.027485
0.878460 0.498357
0.878460 0.004533
0.878460 0.878371
0.878460 -0.815106
0.878460 -0.734383
0.878460 -0.589955
0.878460 -0.244963
0.878460 0.630916
0.878460 -0.351196
0.878460 0.395868
0.878460 0.282280
0.878460 0.555089
0.878460 -0.151273
0.878460 0.781112
0.878460 -0.678817
0.878460 -0.467942
0.878460 0.088323
0.878460 0.844859
0.878460 -0.776171
0.878460 -0.670080
0.878460 -0.447362
0.878460 0.144608
0.878460 0.789357
0.878460 -0.693030
0.878460 -0.500661
0.878460 -0.001824
0.878460 0.878446
0.878460 -0.815183
0.878460 -0.734500
0.878460 -0.590193
0.878460 -0.245593
0.878460 0.629704
0.878460 -0.348130
0.878460 0.403404
0.878460 0.262508
0.878460 0.596283
0.878460 -0.261684
0.878460 0.597952
0.878460 -0.266078
0.878460 0.589012
0.878460 -0.242462
0.878460 0.635699
0.878460 -0.363257
0.878460 0.365879
0.878460 0.359288
0.878460 0.375808
0.878460 0.334111
0.878460 0.437371
0.878460 0.171728
0.878460 0.753688
0.878460 -0.628321
0.878460 -0.344621
0.878460 0.411982
0.878460 0.239826
0.878460 0.640699
0.878460 -0.375775
0.878460 0.334195
0.878460 0.437170
0.878460 0.172272
0.878460 0.752916
0.878460 -0.626830
0.878460 -0.340833
0.878460 0.421185
0.878460 0.215294
0.878460 0.685069
0.878460 -0.482454
0.878460 0.048397
0.878460 0.868326
0.878460 -0.804364
0.878460 -0.717702
0.878460 -0.555050
0.878460 -0.151168
0.878460 0.781245
0.878460 -0.679049
0.878460 -0.468485
0.878460 0.086832
0.878460 0.845977
0.878460 -0.777611
0.878460 -0.672643
0.878460 -0.453435
0.878460 0.128051
0.878460 0.808332
0.878460 -0.723960
0.878460 -0.568329
0.878460 -0.187126
0.878460 0.730985
0.878460 -0.582973
0.878460 -0.226401
0.878460 0.665469
0.878460 -0.436365
0.878460 0.174449
0.878460 0.749804
0.878460 -0.620782
0.878460 -0.325389
0.878460 0.458079
0.878460 0.115358
0.878460 0.821400
0.878460 -0.743771
0.878460 -0.608892
0.878460 -0.294689
0.878460 0.528132
0.878460 -0.077536
0.878460 0.852527
0.878460 -0.785855
0.878460 -0.687050
0.878460 -0.487012
0.878460 0.035833
0.878460 0.872900
0.878460 -0.809355
0.878460 -0.725556
0.878460 -0.571679
0.878460 -0.196150
0.878460 0.716882
0.878460 -0.553295
0.878460 -0.146397
0.878460 0.787178
0.878460 -0.689319
0.878460 -0.492213
0.878460 0.021489
0.878460 0.876459
0.878460 -0.813123
0.878460 -0.731367
0.878460 -0.583761
0.878460 -0.228503
0.878460 0.661668
0.878460 -0.427230
0.878460 0.199083
0.878460 0.712173
0.878460 -0.543141
0.878460 -0.118694
0.878460 0.818091
0.878460 -0.738872
0.878460 -0.599074
0.878460 -0.269028
0.878460 0.582946
0.878460 -0.226329
0.878460 0.665599
0.878460 -0.436675
0.878460 0.173611
0.878460 0.751006
0.878460 -0.623125
0.878460 -0.331386
0.878460 0.443877
0.878460 0.154085
0.878460 0.777531
0.878460 -0.672502
0.878460 -0.453101
0.878460 0.128962
0.878460 0.807344
0.878460 -0.722412
0.878460 -0.565064
0.878460 -0.178313
0.878460 0.744193
0.878460 -0.609730
0.878460 -0.296865
0.878460 0.523319
0.878460 -0.064298
0.878460 0.860599
0.878460 -0.795557
0.878460 -0.703412
0.878460 -0.523935
0.878460 -0.065993
0.878460 0.859648
0.878460 -0.794441
0.878460 -0.701563
0.878460 -0.519830
0.878460 -0.054690
0.878460 0.865526
0.878460 -0.801228
0.878460 -0.712675
0.878460 -0.544229
0.878460 -0.121668
0.878460 0.815065
0.878460 -0.734322
0.878460 -0.589830
0.878460 -0.244631
0.878460 0.631554
0.878460 -0.352809
0.878460 0.391889
0.878460 0.292658
0.878460 0.532599
0.878460 -0.089808
0.878460 0.843727
0.878460 -0.774703
0.878460 -0.667454
0.878460 -0.441110
0.878460 0.161597
0.878460 0.767667
0.878460 -0.654667
0.878460 -0.410246
0.878460 0.244431
0.878460 0.631937
0.878460 -0.353779
0.878460 0.389493
0.878460 0.298885
0.878460 0.518833
0.878460 -0.051944
0.878460 0.866789
0.878460 -0.802651
0.878755 -0.713823
0.878755 -0.546896
0.878755 -0.128998
0.878755 0.807576
0.878755 -0.723018
0.878755 -0.566534
0.878755 -0.182346
0.878755 0.738467
0.878755 -0.598458
0.878755 -0.267498
0.878755 0.586293
0.878755 -0.235322
0.878755 0.649356
0.878755 -0.397361
0.878755 0.278469
0.878755 0.563391
0.878755 -0.173847
0.878755 0.750919
0.878755 -0.623166
0.878755 -0.331602
0.878755 0.443511
0.878755 0.155131
0.878755 0.776444
0.878755 -0.670793
0.878755 -0.449207
0.878755 0.139631
0.878755 0.795555
0.878755 -0.703646
0.878755 -0.524627
0.878755 -0.067921
0.878755 0.858825
0.878755 -0.793735
0.878755 -0.700625
0.878755 -0.517914
0.878755 -0.049430
0.878755 0.868181
0.878755 -0.804474
0.878755 -0.718117
0.878755 -0.556125
0.878755 -0.154141
0.878755 0.777720
0.878755 -0.673063
0.878755 -0.454579
0.878755 0.124967
0.878755 0.811899
0.878755 -0.729735
0.878755 -0.580581
0.878755 -0.220092
0.878755 0.676931
0.878755 -0.463685
0.878755 0.100037
0.878755 0.835714
0.878755 -0.764289
0.878755 -0.648631
0.878755 -0.395575
0.878755 0.283141
0.878755 0.553431
0.878755 -0.146815
0.878755 0.786929
0.878755 -0.689124
0.878755 -0.491931
0.878755 0.022273
0.878755 0.876605
0.878755 -0.813549
0.878755 -0.732263
0.878755 -0.585802
0.878755 -0.234014
0.878755 0.651783
0.878755 -0.403326
0.878755 0.262803
0.878755 0.595885
0.878755 -0.260722
0.878755 0.600094
0.878755 -0.271797
0.878755 0.577401
0.878755 -0.211580
0.878755 0.691671
0.878755 -0.497743
0.878755 0.006231
0.878755 0.878587
0.878755 -0.815601
0.878755 -0.735380
0.878755 -0.592189
0.878755 -0.250961
0.878755 0.619494
0.878755 -0.322193
0.878755 0.465737
0.878755 0.094406
0.878755 0.840388
0.878755 -0.770575
0.878755 -0.660212
0.878755 -0.423857
0.878755 0.208209
0.878755 0.697373
0.878755 -0.510633
0.878755 -0.029350
0.878755 0.875022
0.878755 -0.811887
0.878755 -0.729717
0.878755 -0.580544
0.878755 -0.219992
0.878755 0.677106
0.878755 -0.464096
0.878755 0.098910
0.878755 0.836671
0.878755 -0.765589
0.878755 -0.651048
0.878755 -0.401523
0.878755 0.267548
0.878755 0.586191
0.878755 -0.235049
0.878755 0.649864
0.878755 -0.398611
0.878755 0.275196
0.878755 0.570295
0.878755 -0.192490
0.878755 0.722916
0.878755 -0.566319
0.878755 -0.181763
0.878755 0.739338
0.878755 -0.600215
0.878755 -0.272116
0.878755 0.576737
0.878755 -0.209802
0.878755 0.694688
0.878755 -0.504584
0.878755 -0.012653
0.878755 0.878061
0.878755 -0.815060
0.878755 -0.734561
0.878755 -0.590515
0.878755 -0.246530
0.878755 0.628110
0.878755 -0.344200
0.878755 0.413146
0.878755 0.236812
0.878755 0.646577
0.878755 -0.390503
0.878755 0.296362
0.878755 0.524611
0.878755 -0.067876
0.878755 0.858852
0.878755 -0.793767
0.878755 -0.700677
0.878755 -0.518031
0.878755 -0.049751
0.878755 0.868043
0.878755 -0.804321
0.878755 -0.717874
0.878755 -0.555604
0.878755 -0.152725
0.878755 0.779532
0.878755 -0.676268
0.878755 -0.462129
0.878755 0.104304
0.878755 0.831998
0.878755 -0.759174
0.878755 -0.639021
0.878755 -0.371709
0.878755 0.344662
0.878755 0.412020
0.878755 0.239804
0.878755 0.640955
0.878755 -0.376540
0.878755 0.332354
0.878755 0.441717
0.878755 0.160004
0.878755 0.770054
0.878755 -0.659262
0.878755 -0.421556
0.878755 0.214374
0.878755 0.686886
0.878755 -0.486801
0.878755 0.036428
0.878755 0.873007
0.878755 -0.809742
0.878755 -0.726401
0.878755 -0.573640
0.878755 -0.201489
0.878755 0.708503
0.878755 -0.535325
0.878755 -0.097320
0.878755 0.838002
0.878755 -0.767386
0.878755 -0.654370
0.878755 -0.409658
0.878755 0.246072
0.878755 0.628994
0.878755 -0.346446
0.878755 0.407663
0.878755 0.251355
0.878755 0.618723
0.878755 -0.320211
0.878755 0.470368
0.878755 0.081688
0.878755 0.849977
0.878755 -0.782947
0.878755 -0.682249
0.878755 -0.476092
0.879050 -0.733003
0.879050 -0.587522
0.879050 -0.238667
0.879050 0.643314
0.879050 -0.382542
0.879050 0.317062
0.879050 0.477850
0.879050 0.061122
0.879050 0.862894
0.879050 -0.798758
0.879050 -0.709145
0.879050 -0.536908
0.879050 -0.101698
0.879050 0.834565
0.879050 -0.762975
0.879050 -0.646395
0.879050 -0.390185
0.879050 0.297286
0.879050 0.522738
0.879050 -0.062739
0.879050 0.862030
0.879050 -0.797759
0.879050 -0.707512
0.879050 -0.533330
0.879050 -0.091876
0.879050 0.842687
0.879050 -0.773864
0.879050 -0.666393
0.879050 -0.438871
0.879050 0.167779
0.879050 0.759739
0.879050 -0.640307
0.879050 -0.375048
0.879050 0.336276
0.879050 0.432469
0.879050 0.185100
0.879050 0.734565
0.879050 -0.590723
0.879050 -0.247163
0.879050 0.627097
0.879050 -0.341740
0.879050 0.419269
0.879050 0.220565
0.879050 0.676324
0.879050 -0.462415
0.879050 0.103554
0.879050 0.832941
0.879050 -0.760737
0.879050 -0.642192
0.879050 -0.379749
0.879050 0.324244
0.879050 0.461082
0.879050 0.107209
0.879050 0.829661
0.879050 -0.756158
0.879050 -0.633489
0.879050 -0.357936
0.879050 0.379431
0.879050 0.325059
0.879050 0.459163
0.879050 0.112467
0.879050 0.824749
0.879050 -0.749150
0.879050 -0.619921
0.879050 -0.323397
0.879050 0.463071
0.879050 0.101756
0.879050 0.834515
0.879050 -0.762907
0.879050 -0.646268
0.879050 -0.389869
0.879050 0.298107
0.879050 0.520914
0.879050 -0.057714
0.879050 0.864641
0.879050 -0.800760
0.879050 -0.712398
0.879050 -0.543993
0.879050 -0.121106
0.879050 0.816190
0.879050 -0.736516
0.879050 -0.594702
0.879050 -0.257689
0.879050 0.606387
0.879050 -0.288361
0.879050 0.542346
0.879050 -0.116599
0.879050 0.820731
0.879050 -0.743286
0.879050 -0.608333
0.879050 -0.293433
0.879050 0.531254
0.879050 -0.086173
0.879050 0.847034
0.879050 -0.779486
0.879050 -0.676415
0.879050 -0.462629
0.879050 0.102969
0.879050 0.833456
0.879050 -0.761450
0.879050 -0.643533
0.879050 -0.383087
0.879050 0.315657
0.879050 0.481100
0.879050 0.052163
0.879050 0.867273
0.879050 -0.803732
0.879050 -0.717175
0.879050 -0.554293
0.879050 -0.149212
0.879050 0.784225
0.879050 -0.684697
0.879050 -0.481919
0.879050 0.049905
0.879050 0.868268
0.879050 -0.804841
0.879050 -0.718942
0.879050 -0.558073
0.879050 -0.159487
0.879050 0.770999
0.879050 -0.661206
0.879050 -0.426401
0.879050 0.201447
0.879050 0.708811
0.879050 -0.536177
0.879050 -0.099691
0.879050 0.836289
0.879050 -0.765329
0.879050 -0.650783
0.879050 -0.401006
0.879050 0.268998
0.879050 0.583398
0.879050 -0.227687
0.879050 0.663591
0.879050 -0.432149
0.879050 0.185962
0.879050 0.733254
0.879050 -0.588037
0.879050 -0.240038
0.879050 0.640729
0.879050 -0.376102
0.879050 0.333585
0.879050 0.438923
0.879050 0.167638
0.879050 0.759935
0.879050 -0.640676
0.879050 -0.375970
0.879050 0.333922
0.879050 0.438116
0.879050 0.169824
0.879050 0.756883
0.879050 -0.634876
0.879050 -0.361429
0.879050 0.370706
0.879050 0.347322
0.879050 0.405657
0.879050 0.256742
0.879050 0.608278
0.879050 -0.293289
0.879050 0.531571
0.879050 -0.087044
0.879050 0.846387
0.879050 -0.778659
0.879050 -0.674953
